frame_id,person_id,keypoint_index,x,y,score
69,1,1,262.3035888671875,153.33876037597656,0.09216000139713287
69,1,2,262.7772521972656,154.2897491455078,0.03116142563521862
69,1,3,262.7772521972656,152.86326599121094,0.10948578268289566
69,1,4,269.8822326660156,153.33876037597656,0.08149684965610504
69,1,5,258.9879455566406,159.52020263671875,0.09953096508979797
69,1,6,270.82952880859375,160.47119140625,0.10960619896650314
69,1,7,255.19862365722656,168.55462646484375,0.04317358136177063
69,1,8,276.9871826171875,169.98110961914062,0.060963913798332214
69,1,9,262.3035888671875,170.4566192626953,0.011309927329421043
69,1,10,277.93450927734375,169.98110961914062,0.04760842025279999
69,1,11,259.9352722167969,176.6380615234375,0.03548430651426315
69,1,12,269.4085388183594,176.16256713867188,0.03489641845226288
69,1,13,250.4619903564453,179.96653747558594,0.00762130506336689
69,1,14,277.93450927734375,179.96653747558594,0.022747205570340157
69,1,15,253.30397033691406,176.16256713867188,0.0195528082549572
69,1,16,281.72381591796875,179.96653747558594,0.012673512101173401
69,2,0,167.18017578125,121.8884048461914,0.9480465650558472
69,2,1,183.01019287109375,111.32853698730469,1.22585928440094
69,2,2,162.38320922851562,109.40855407714844,1.1007534265518188
69,2,3,211.31231689453125,123.8083724975586,0.17382179200649261
69,2,4,154.22836303710938,115.16848754882812,0.38577762246131897
69,2,5,231.45960998535156,196.7675018310547,0.2055145651102066
69,2,6,138.8780517578125,185.2476348876953,0.05048093572258949
69,2,7,287.5841979980469,275.966552734375,0.3759041428565979
69,2,8,114.89319610595703,217.88723754882812,0.31779417395591736
69,2,9,309.1705627441406,194.36752319335938,0.45410943031311035
69,2,10,171.49745178222656,172.7677764892578,0.33438315987586975
69,2,11,235.77688598632812,359.48553466796875,0.06270121783018112
69,2,12,166.7004852294922,359.48553466796875,0.10217264294624329
69,2,13,161.42381286621094,383.9652099609375,0.05978156998753548
69,2,14,159.0253448486328,383.9652099609375,0.1182936504483223
69,2,15,312.0487365722656,188.1276092529297,0.18542684614658356
69,2,16,311.56903076171875,188.60760498046875,0.14659395813941956
69,3,0,328.2783203125,161.2810821533203,0.02658269554376602
69,3,1,328.7554016113281,159.86099243164062,0.017481382936239243
69,3,2,326.8471984863281,158.91427612304688,0.014514821581542492
69,3,3,319.69146728515625,156.07412719726562,0.01850469410419464
69,3,4,321.1225891113281,157.4942169189453,0.00795461144298315
69,3,5,325.8930969238281,165.54129028320312,0.002343321917578578
69,3,6,325.4160461425781,166.01466369628906,0.008994649164378643
69,3,7,324.93902587890625,165.54129028320312,0.003505135653540492
69,3,8,325.8930969238281,167.90809631347656,0.0032442244701087475
69,3,9,322.07672119140625,161.2810821533203,0.003643030533567071
69,3,10,319.69146728515625,160.80770874023438,0.0038632680661976337
69,3,11,317.7832946777344,167.90809631347656,0.002099105855450034
69,3,12,323.0307922363281,163.1745147705078,0.00504340510815382
69,3,13,325.8930969238281,167.90809631347656,0.005860407371073961
69,3,14,325.8930969238281,167.90809631347656,0.012550082989037037
69,3,15,321.59967041015625,167.90809631347656,0.007364768069237471
69,3,16,324.93902587890625,167.90809631347656,0.012625150382518768
70,0,0,171.96246337890625,117.50914001464844,0.8784091472625732
70,0,1,185.86257934570312,109.83246612548828,0.9111020565032959
70,0,2,163.81411743164062,105.51435089111328,1.0534261465072632
70,0,3,213.662841796875,120.38788604736328,0.48326826095581055
70,0,4,157.10369873046875,113.67080688476562,0.5793431401252747
70,0,5,233.3147430419922,189.4779052734375,0.23248440027236938
70,0,6,143.20359802246094,183.72039794921875,0.176225483417511
70,0,7,292.749755859375,268.1637268066406,0.718395471572876
70,0,8,112.5274429321289,207.23019409179688,0.5502688884735107
70,0,9,306.64984130859375,184.6799774169922,0.6582149863243103
70,0,10,166.210693359375,157.33184814453125,0.3562884032726288
70,0,11,235.71131896972656,362.6827392578125,0.24611254036426544
70,0,12,166.69000244140625,366.0412902832031,0.28149542212486267
70,0,13,244.33897399902344,529.6502685546875,0.2264905422925949
70,0,14,123.07235717773438,542.1249389648438,0.08271109312772751
70,0,15,264.47021484375,633.76513671875,0.31542542576789856
70,0,16,97.66868591308594,612.1744995117188,0.12083351612091064
70,1,0,257.6372985839844,148.73806762695312,0.045207101851701736
70,1,1,258.5957946777344,147.3176727294922,0.06118186190724373
70,1,2,259.0750732421875,147.7911376953125,0.03336285799741745
70,1,3,258.5957946777344,147.3176727294922,0.09956716001033783
70,1,4,266.2640380859375,147.3176727294922,0.07387737184762955
70,1,5,255.240966796875,153.47276306152344,0.09271696954965591
70,1,6,266.7432861328125,154.41970825195312,0.08621559292078018
70,1,7,251.88612365722656,162.46865844726562,0.03599933907389641
70,1,8,272.0151672363281,162.94212341308594,0.04845786839723587
70,1,9,258.1165466308594,165.30947875976562,0.01137417834252119
70,1,10,273.9322509765625,163.88906860351562,0.05784260854125023
70,1,11,256.1994934082031,170.99110412597656,0.03025018237531185
70,1,12,265.7847595214844,170.04415893554688,0.03065194934606552
70,1,13,269.6188659667969,168.15028381347656,0.015394669026136398
70,1,14,269.6188659667969,169.09722900390625,0.01538390014320612
70,1,15,277.2870788574219,173.8319091796875,0.022145971655845642
70,1,16,277.2870788574219,172.4114990234375,0.027979975566267967
70,2,0,167.9330596923828,117.4998550415039,0.8349096775054932
70,2,1,182.802001953125,107.91433715820312,1.590896487236023
70,2,2,163.13661193847656,105.03868103027344,0.8728310465812683
70,2,3,209.18243408203125,116.54129791259766,0.19707684218883514
70,2,4,157.8605194091797,111.26927185058594,0.39014941453933716
70,2,5,233.64427185058594,188.4326629638672,0.1653951108455658
70,2,6,146.82872009277344,178.84713745117188,0.049438782036304474
70,2,7,291.68121337890625,268.9509582519531,0.2729071080684662
70,2,8,110.37577056884766,211.91717529296875,0.3046444058418274
70,2,9,307.0298156738281,183.63990783691406,0.4182075560092926
70,2,10,166.0144805908203,160.63467407226562,0.45966193079948425
70,2,11,227.8885498046875,323.5884094238281,0.06959941983222961
70,2,12,162.17733764648438,323.5884094238281,0.10417969524860382
70,2,13,292.1608581542969,273.26446533203125,0.03504930064082146
70,2,14,292.6405029296875,271.82666015625,0.0456964485347271
70,2,15,307.50946044921875,179.326416015625,0.21082523465156555
70,2,16,307.98907470703125,178.84713745117188,0.05570027604699135
71,0,0,173.82351684570312,114.86614990234375,1.2732328176498413
71,0,1,188.22222900390625,104.78661346435547,2.5286638736724854
71,0,2,166.62416076660156,103.82666015625,1.8654342889785767
71,0,3,215.57974243164062,116.30607604980469,0.501598060131073
71,0,4,157.98495483398438,113.42620849609375,0.4265957474708557
71,0,5,239.09762573242188,187.34275817871094,0.2326630800962448
71,0,6,144.546142578125,175.3433074951172,0.19920183718204498
71,0,7,296.69244384765625,259.8193664550781,0.5461137890815735
71,0,8,102.78993225097656,199.82217407226562,0.42342549562454224
71,0,9,304.3717346191406,176.7832489013672,0.8185893893241882
71,0,10,153.6653289794922,153.26434326171875,0.1355283409357071
71,0,11,236.69784545898438,351.0151062011719,0.18030181527137756
71,0,12,169.98385620117188,353.4150085449219,0.20861805975437164
71,0,13,241.97735595703125,517.0873413085938,0.24333883821964264
71,0,14,133.98712158203125,494.52838134765625,0.12555962800979614
71,0,15,261.1756286621094,628.4420776367188,0.24645982682704926
71,0,16,97.99036407470703,599.16357421875,0.15017706155776978
71,1,0,258.93194580078125,142.28196716308594,0.0275054182857275
71,1,1,255.13633728027344,141.33074951171875,0.05920351669192314
71,1,2,263.6764831542969,141.33074951171875,0.03109533153474331
71,1,3,255.61077880859375,141.33074951171875,0.10554870218038559
71,1,4,262.72760009765625,141.8063507080078,0.07715146988630295
71,1,5,251.81515502929688,147.9892120361328,0.10207823663949966
71,1,6,264.1509704589844,148.94039916992188,0.08026053011417389
71,1,7,248.96844482421875,156.55006408691406,0.03292262554168701
71,1,8,268.8955078125,158.4524688720703,0.05793213099241257
71,1,9,249.91734313964844,163.20851135253906,0.0076336064375936985
71,1,10,265.5743103027344,161.78170776367188,0.017627250403165817
71,1,11,253.238525390625,164.1597137451172,0.03427754342556
71,1,12,262.72760009765625,163.6841278076172,0.03547899052500725
71,1,13,265.5743103027344,163.6841278076172,0.005971372127532959
71,1,14,266.04876708984375,163.20851135253906,0.015317181125283241
71,1,15,265.5743103027344,166.53773498535156,0.01111509744077921
71,1,16,266.04876708984375,166.53773498535156,0.02665087766945362
71,2,0,172.06874084472656,115.98754119873047,0.7741736173629761
71,2,1,185.4866485595703,103.98541259765625,0.8557943105697632
71,2,2,166.79742431640625,102.54515838623047,1.3763684034347534
71,2,3,214.7185516357422,115.98754119873047,0.2286202609539032
71,2,4,159.13003540039062,109.266357421875,0.2876209318637848
71,2,5,231.49095153808594,186.07997131347656,0.09823287278413773
71,2,6,146.19131469726562,176.9583740234375,0.12973326444625854
71,2,7,295.7052917480469,260.01312255859375,0.20958980917930603
71,2,8,98.74938201904297,206.2435760498047,0.2813561260700226
71,2,9,305.2895202636719,176.47828674316406,0.46578431129455566
71,2,10,158.6508026123047,152.47402954101562,0.27178192138671875
71,2,11,206.57196044921875,287.8580627441406,0.12957996129989624
71,2,12,143.79525756835938,287.8580627441406,0.10254165530204773
71,2,13,240.59597778320312,287.8580627441406,0.10161525756120682
71,2,14,99.70780181884766,205.2834014892578,0.04678013548254967
71,2,15,305.2895202636719,175.99819946289062,0.24377146363258362
71,2,16,305.76873779296875,175.99819946289062,0.1314011961221695
71,3,0,319.4754943847656,149.17828369140625,0.0334240198135376
71,3,1,319.9441223144531,148.22390747070312,0.023289354518055916
71,3,2,318.0696105957031,148.22390747070312,0.016050931066274643
71,3,3,311.0400390625,143.45196533203125,0.02450871653854847
71,3,4,315.2577819824219,144.883544921875,0.005953199230134487
71,3,5,308.6968688964844,146.31512451171875,0.004471209365874529
71,3,6,313.85186767578125,150.60986328125,0.0037944696377962828
71,3,7,316.1950378417969,154.42739868164062,0.005491744726896286
71,3,8,315.7264099121094,154.42739868164062,0.006891537457704544
71,3,9,314.7891540527344,155.85897827148438,0.0031588836573064327
71,3,10,315.2577819824219,155.85897827148438,0.0059920125640928745
71,3,11,314.32049560546875,155.85897827148438,0.005455734673887491
71,3,12,316.1950378417969,155.85897827148438,0.0049848794005811214
71,3,13,316.6636962890625,152.99583435058594,0.004821965005248785
71,3,14,316.6636962890625,155.85897827148438,0.007568638306111097
71,3,15,315.7264099121094,155.85897827148438,0.0051679364405572414
71,3,16,314.7891540527344,155.85897827148438,0.02614738419651985
72,0,0,172.2304229736328,104.96829223632812,1.025579810142517
72,0,1,186.62083435058594,93.44935607910156,2.084096670150757
72,0,2,167.43360900878906,92.96939849853516,1.9476369619369507
72,0,3,217.80007934570312,104.48833465576172,0.5275107026100159
72,0,4,161.6774444580078,103.04846954345703,0.32639989256858826
72,0,5,243.22315979003906,181.28125,0.2497679591178894
72,0,6,150.1651153564453,168.32244873046875,0.18636858463287354
72,0,7,298.8661193847656,242.715576171875,0.5799828171730042
72,0,8,95.96119689941406,187.5206756591797,0.7492091655731201
72,0,9,297.9067687988281,166.40261840820312,0.6701245307922363
72,0,10,145.84799194335938,137.1253204345703,0.441026508808136
72,0,11,236.0279541015625,346.3860168457031,0.2678036391735077
72,0,12,167.43360900878906,346.865966796875,0.32744041085243225
72,0,13,234.10922241210938,494.69232177734375,0.1974472850561142
72,0,14,134.81532287597656,474.0542297363281,0.2596462368965149
72,0,15,255.21517944335938,591.6433715820312,0.2720578610897064
72,0,16,99.31895446777344,581.5642700195312,0.2228577882051468
72,1,0,172.9434051513672,106.68466186523438,0.6915503740310669
72,1,1,186.3773193359375,95.64769744873047,1.1577327251434326
72,1,2,169.10513305664062,95.1678237915039,1.347583293914795
72,1,3,216.60365295410156,105.72492980957031,0.24229618906974792
72,1,4,162.38816833496094,101.88597869873047,0.23236216604709625
72,1,5,229.55783081054688,172.90643310546875,0.09551668167114258
72,1,6,147.9946746826172,165.7084197998047,0.16311115026474
72,1,7,298.6466064453125,249.685302734375,0.2362460047006607
72,1,8,92.81959533691406,192.1011505126953,0.3097502887248993
72,1,9,298.1668395996094,165.22854614257812,0.4349204897880554
72,1,10,143.67662048339844,141.71502685546875,0.3523153066635132
72,1,11,199.81126403808594,271.27935791015625,0.15656650066375732
72,1,12,142.71705627441406,271.27935791015625,0.15427739918231964
72,1,13,298.6466064453125,252.5644989013672,0.03253732994198799
72,1,14,95.69829559326172,189.70181274414062,0.06381784379482269
72,1,15,297.6870422363281,161.3896026611328,0.20539331436157227
72,1,16,298.1668395996094,164.74868774414062,0.13691453635692596
72,2,0,242.39540100097656,154.7645263671875,0.01168679166585207
72,2,1,242.39540100097656,153.8188018798828,0.016794048249721527
72,2,2,258.5559387207031,133.01319885253906,0.010854734107851982
72,2,3,250.0003662109375,133.01319885253906,0.06676888465881348
72,2,4,258.08062744140625,133.01319885253906,0.06016477569937706
72,2,5,246.6731719970703,140.57887268066406,0.058070164173841476
72,2,6,259.03125,141.99745178222656,0.037589408457279205
72,2,7,243.82131958007812,149.56312561035156,0.013720555230975151
72,2,8,261.4078063964844,152.40025329589844,0.02356255054473877
72,2,9,243.3460235595703,158.54736328125,0.02641960047185421
72,2,10,263.30902099609375,157.12879943847656,0.013378488831222057
72,2,11,249.04974365234375,157.12879943847656,0.020440883934497833
72,2,12,256.6546936035156,157.12879943847656,0.029027801007032394
72,2,13,242.39540100097656,158.54736328125,0.028815342113375664
72,2,14,260.4571838378906,155.71023559570312,0.014478204771876335
72,2,15,242.39540100097656,158.54736328125,0.04368903860449791
72,2,16,265.21026611328125,158.54736328125,0.018065761774778366
72,3,0,313.5794677734375,140.3565216064453,0.02477024495601654
72,3,1,303.1002197265625,146.5380859375,0.005196813959628344
72,3,2,312.15045166015625,138.92999267578125,0.009937630966305733
72,3,3,311.19781494140625,137.02796936035156,0.005214393138885498
72,3,4,308.33984375,136.55245971679688,0.016346175223588943
72,3,5,310.7214660644531,142.25852966308594,0.012985541485249996
72,3,6,302.6238708496094,141.30752563476562,0.006310412660241127
72,3,7,314.0557861328125,136.55245971679688,0.00842885673046112
72,3,8,303.5765380859375,147.96461486816406,0.017483830451965332
72,3,9,309.29248046875,144.1605682373047,0.006544626783579588
72,3,10,307.8634948730469,143.68505859375,0.004356306046247482
72,3,11,308.816162109375,149.39112854003906,0.004018271807581186
72,3,12,304.5292053222656,149.39112854003906,0.0065594944171607494
72,3,13,304.5292053222656,147.01361083984375,0.005693535320460796
72,3,14,304.5292053222656,149.39112854003906,0.01879379153251648
72,3,15,310.24517822265625,149.39112854003906,0.009951543994247913
72,3,16,310.24517822265625,148.91563415527344,0.014968677423894405
73,0,0,174.81561279296875,100.69084930419922,1.8735923767089844
73,0,1,189.6947479248047,90.13105010986328,2.022707223892212
73,0,2,172.89572143554688,89.65106201171875,1.892416000366211
73,0,3,219.45303344726562,100.21086120605469,0.9189824461936951
73,0,4,167.13604736328125,99.2508773803711,0.4174942970275879
73,0,5,247.7714080810547,165.48960876464844,0.2658156454563141
73,0,6,153.6968231201172,151.08990478515625,0.15680119395256042
73,0,7,305.3680725097656,233.64834594726562,0.5789932608604431
73,0,8,85.54076385498047,170.28952026367188,0.39768317341804504
73,0,9,298.6484680175781,160.689697265625,0.8081778287887573
73,0,10,93.2203140258789,171.24951171875,0.11434553563594818
73,0,11,236.25205993652344,340.2063293457031,0.2591746151447296
73,0,12,168.0959930419922,337.3263854980469,0.31741049885749817
